"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
33,"2025-01-02",0.395608688625404,0.320777980732965,0.488670184031448,0.208690476190476,10
34,"2025-01-03",0.214299020866893,0.176237846195825,0.260524685359177,0.40131093544137,10
35,"2025-01-04",0.214299020866893,0.176237846195825,0.260524685359177,0.182091044919992,8
36,"2025-01-05",0.214299020866893,0.176237846195825,0.260524685359177,NA,0
37,"2025-01-06",0.395608688625404,0.320777980732965,0.488670184031448,NA,0
38,"2025-01-07",0.395608688625404,0.320777980732965,0.488670184031448,0.0416666666666667,4
39,"2025-01-08",0.395608688625404,0.320777980732965,0.488670184031448,0.878125,4
40,"2025-01-09",0.395608688625404,0.320777980732965,0.488670184031448,0.502777777777778,4
41,"2025-01-10",0.214299020866893,0.176237846195825,0.260524685359177,0.261904761904762,12
42,"2025-01-11",0.214299020866893,0.176237846195825,0.260524685359177,0.109462625581047,57
43,"2025-01-12",0.214299020866893,0.176237846195825,0.260524685359177,NA,0
44,"2025-01-13",0.395608688625404,0.320777980732965,0.488670184031448,NA,0
45,"2025-01-14",0.395608688625404,0.320777980732965,0.488670184031448,0.347671957671958,15
46,"2025-01-15",0.395608688625404,0.320777980732965,0.488670184031448,NA,0
47,"2025-01-16",0.395608688625404,0.320777980732965,0.488670184031448,0.333333333333333,3
48,"2025-01-17",0.214299020866893,0.176237846195825,0.260524685359177,0.222051569041993,11
49,"2025-01-18",0.214299020866893,0.176237846195825,0.260524685359177,0.260448254875499,17
50,"2025-01-19",0.214299020866893,0.176237846195825,0.260524685359177,NA,0
51,"2025-01-20",0.395608688625404,0.320777980732965,0.488670184031448,NA,0
52,"2025-01-21",0.395608688625404,0.320777980732965,0.488670184031448,0.106382978723404,2
53,"2025-01-22",0.395608688625404,0.320777980732965,0.488670184031448,0.227272727272727,7
54,"2025-01-23",0.395608688625404,0.320777980732965,0.488670184031448,0.0333994708994709,6
55,"2025-01-24",0.214299020866893,0.176237846195825,0.260524685359177,NA,0
56,"2025-01-25",0.214299020866893,0.176237846195825,0.260524685359177,0.240625,16
57,"2025-01-26",0.214299020866893,0.176237846195825,0.260524685359177,NA,0
58,"2025-01-27",0.395608688625404,0.320777980732965,0.488670184031448,NA,0
59,"2025-01-28",0.395608688625404,0.320777980732965,0.488670184031448,NA,0
60,"2025-01-29",0.395608688625404,0.320777980732965,0.488670184031448,0.303012265512266,10
61,"2025-01-30",0.395608688625404,0.320777980732965,0.488670184031448,0.4,9
62,"2025-01-31",0.214299020866893,0.176237846195825,0.260524685359177,0.207407407407407,3
63,"2025-02-01",0.201907965164485,0.157003824332038,0.260822798089843,0.0916666666666667,4
64,"2025-02-02",0.201907965164485,0.157003824332038,0.260822798089843,NA,0
65,"2025-02-03",0.372546526213634,0.287774933733452,0.4865428694922,NA,0
66,"2025-02-04",0.372546526213634,0.287774933733452,0.4865428694922,NA,0
67,"2025-02-05",0.372546526213634,0.287774933733452,0.4865428694922,0,1
68,"2025-02-06",0.372546526213634,0.287774933733452,0.4865428694922,0.111111111111111,3
69,"2025-02-07",0.201907965164485,0.157003824332038,0.260822798089843,0.833333333333333,4
70,"2025-02-08",0.201907965164485,0.157003824332038,0.260822798089843,0.116742252456538,21
71,"2025-02-09",0.201907965164485,0.157003824332038,0.260822798089843,NA,0
72,"2025-02-10",0.372546526213634,0.287774933733452,0.4865428694922,NA,0
73,"2025-02-11",0.372546526213634,0.287774933733452,0.4865428694922,0.41135410002493,9
74,"2025-02-12",0.372546526213634,0.287774933733452,0.4865428694922,0.333333333333333,3
75,"2025-02-13",0.372546526213634,0.287774933733452,0.4865428694922,NA,0
76,"2025-02-14",0.201907965164485,0.157003824332038,0.260822798089843,0.05,5
77,"2025-02-15",0.201907965164485,0.157003824332038,0.260822798089843,0.194444444444444,6
78,"2025-02-16",0.201907965164485,0.157003824332038,0.260822798089843,NA,0
79,"2025-02-17",0.372546526213634,0.287774933733452,0.4865428694922,NA,0
80,"2025-02-18",0.372546526213634,0.287774933733452,0.4865428694922,NA,0
81,"2025-02-19",0.372546526213634,0.287774933733452,0.4865428694922,0,2
82,"2025-02-20",0.372546526213634,0.287774933733452,0.4865428694922,0.093040293040293,7
83,"2025-02-21",0.201907965164485,0.157003824332038,0.260822798089843,0.0982142857142857,4
84,"2025-02-22",0.201907965164485,0.157003824332038,0.260822798089843,0.15,5
85,"2025-02-23",0.201907965164485,0.157003824332038,0.260822798089843,NA,0
86,"2025-02-24",0.372546526213634,0.287774933733452,0.4865428694922,NA,0
87,"2025-02-25",0.372546526213634,0.287774933733452,0.4865428694922,0.0833333333333333,2
88,"2025-02-26",0.372546526213634,0.287774933733452,0.4865428694922,0.384432234432234,13
89,"2025-02-27",0.372546526213634,0.287774933733452,0.4865428694922,0.946031746031746,6
90,"2025-02-28",0.201907965164485,0.157003824332038,0.260822798089843,0.260519680680566,39
91,"2025-03-01",0.214975541261473,0.170395195169936,0.273397024622154,0.181493506493506,22
92,"2025-03-02",0.214975541261473,0.170395195169936,0.273397024622154,NA,0
93,"2025-03-03",0.397326213475537,0.310564647698697,0.51208737648513,NA,0
94,"2025-03-04",0.397326213475537,0.310564647698697,0.51208737648513,0,1
95,"2025-03-05",0.397326213475537,0.310564647698697,0.51208737648513,0.25,2
96,"2025-03-06",0.397326213475537,0.310564647698697,0.51208737648513,0.0643518518518519,5
97,"2025-03-07",0.214975541261473,0.170395195169936,0.273397024622154,0.463675213675214,3
98,"2025-03-08",0.214975541261473,0.170395195169936,0.273397024622154,0.220288093972305,15
99,"2025-03-09",0.214975541261473,0.170395195169936,0.273397024622154,NA,0
100,"2025-03-10",0.397326213475537,0.310564647698697,0.51208737648513,NA,0
101,"2025-03-11",0.397326213475537,0.310564647698697,0.51208737648513,0.755681818181818,8
102,"2025-03-12",0.397326213475537,0.310564647698697,0.51208737648513,0.188630490956072,3
103,"2025-03-13",0.397326213475537,0.310564647698697,0.51208737648513,NA,0
104,"2025-03-14",0.214975541261473,0.170395195169936,0.273397024622154,0.101010101010101,3
105,"2025-03-15",0.214975541261473,0.170395195169936,0.273397024622154,0.0895093043530543,16
106,"2025-03-16",0.214975541261473,0.170395195169936,0.273397024622154,NA,0
107,"2025-03-17",0.397326213475537,0.310564647698697,0.51208737648513,NA,0
108,"2025-03-18",0.397326213475537,0.310564647698697,0.51208737648513,0.422542735042735,8
109,"2025-03-19",0.397326213475537,0.310564647698697,0.51208737648513,0.0702380952380952,5
110,"2025-03-20",0.397326213475537,0.310564647698697,0.51208737648513,0.3,2
111,"2025-03-21",0.214975541261473,0.170395195169936,0.273397024622154,0.45,5
112,"2025-03-22",0.214975541261473,0.170395195169936,0.273397024622154,0.282828282828283,7
113,"2025-03-23",0.214975541261473,0.170395195169936,0.273397024622154,NA,0
114,"2025-03-24",0.397326213475537,0.310564647698697,0.51208737648513,NA,0
115,"2025-03-25",0.397326213475537,0.310564647698697,0.51208737648513,0.43015873015873,9
116,"2025-03-26",0.397326213475537,0.310564647698697,0.51208737648513,NA,0
117,"2025-03-27",0.397326213475537,0.310564647698697,0.51208737648513,0.158169581658272,8
118,"2025-03-28",0.214975541261473,0.170395195169936,0.273397024622154,0.471962294814462,12
119,"2025-03-29",0.214975541261473,0.170395195169936,0.273397024622154,0.271347171347171,15
120,"2025-03-30",0.214975541261473,0.170395195169936,0.273397024622154,NA,0
121,"2025-03-31",0.397326213475537,0.310564647698697,0.51208737648513,NA,0
122,"2025-04-01",0.410030948715261,0.333490143332704,0.504989469479433,0.503826530612245,7
123,"2025-04-02",0.410030948715261,0.333490143332704,0.504989469479433,1.05555555555556,3
124,"2025-04-03",0.410030948715261,0.333490143332704,0.504989469479433,0.158095238095238,15
125,"2025-04-04",0.222557924114899,0.180592462761593,0.270717578468776,0.153950216450216,12
126,"2025-04-05",0.222557924114899,0.180592462761593,0.270717578468776,0.098838727410156,21
127,"2025-04-06",0.222557924114899,0.180592462761593,0.270717578468776,NA,0
128,"2025-04-07",0.410030948715261,0.333490143332704,0.504989469479433,NA,0
129,"2025-04-08",0.410030948715261,0.333490143332704,0.504989469479433,NA,0
130,"2025-04-09",0.410030948715261,0.333490143332704,0.504989469479433,NA,0
131,"2025-04-10",0.410030948715261,0.333490143332704,0.504989469479433,0.451449013949014,12
132,"2025-04-11",0.222557924114899,0.180592462761593,0.270717578468776,0.157250952949878,9
133,"2025-04-12",0.222557924114899,0.180592462761593,0.270717578468776,NA,0
134,"2025-04-13",0.222557924114899,0.180592462761593,0.270717578468776,NA,0
135,"2025-04-14",0.410030948715261,0.333490143332704,0.504989469479433,NA,0
136,"2025-04-15",0.410030948715261,0.333490143332704,0.504989469479433,0.342089197352355,6
137,"2025-04-16",0.410030948715261,0.333490143332704,0.504989469479433,NA,0
138,"2025-04-17",0.410030948715261,0.333490143332704,0.504989469479433,NA,0
139,"2025-04-18",0.222557924114899,0.180592462761593,0.270717578468776,NA,0
140,"2025-04-19",0.222557924114899,0.180592462761593,0.270717578468776,0.260466546881297,70
141,"2025-04-20",0.222557924114899,0.180592462761593,0.270717578468776,NA,0
142,"2025-04-21",0.410030948715261,0.333490143332704,0.504989469479433,NA,0
143,"2025-04-22",0.410030948715261,0.333490143332704,0.504989469479433,NA,0
144,"2025-04-23",0.410030948715261,0.333490143332704,0.504989469479433,0.633893557422969,5
145,"2025-04-24",0.410030948715261,0.333490143332704,0.504989469479433,0.537351143009038,10
146,"2025-04-25",0.222557924114899,0.180592462761593,0.270717578468776,0.529608322194305,9
147,"2025-04-26",0.222557924114899,0.180592462761593,0.270717578468776,NA,0
148,"2025-04-27",0.222557924114899,0.180592462761593,0.270717578468776,NA,0
149,"2025-04-28",0.410030948715261,0.333490143332704,0.504989469479433,NA,0
150,"2025-04-29",0.410030948715261,0.333490143332704,0.504989469479433,0.409259259259259,9
151,"2025-04-30",0.410030948715261,0.333490143332704,0.504989469479433,0.469948340108401,16
152,"2025-05-01",0.546390828725586,0.443426459311742,0.680301037882265,0.303703703703704,9
153,"2025-05-02",0.29637948767228,0.239514551601463,0.36852378616531,0.417128296540061,13
154,"2025-05-03",0.29637948767228,0.239514551601463,0.36852378616531,0.179202741702742,22
155,"2025-05-04",0.29637948767228,0.239514551601463,0.36852378616531,0.121886508803345,11
156,"2025-05-05",0.546390828725586,0.443426459311742,0.680301037882265,NA,0
157,"2025-05-06",0.546390828725586,0.443426459311742,0.680301037882265,NA,0
158,"2025-05-07",0.546390828725586,0.443426459311742,0.680301037882265,1.1234335839599,4
159,"2025-05-08",0.546390828725586,0.443426459311742,0.680301037882265,NA,0
160,"2025-05-09",0.29637948767228,0.239514551601463,0.36852378616531,NA,0
161,"2025-05-10",0.29637948767228,0.239514551601463,0.36852378616531,NA,0
162,"2025-05-11",0.29637948767228,0.239514551601463,0.36852378616531,NA,0
163,"2025-05-12",0.546390828725586,0.443426459311742,0.680301037882265,NA,0
164,"2025-05-13",0.546390828725586,0.443426459311742,0.680301037882265,0.907996946147988,16
165,"2025-05-14",0.546390828725586,0.443426459311742,0.680301037882265,0.675602429092891,17
166,"2025-05-15",0.546390828725586,0.443426459311742,0.680301037882265,0.508054993252362,8
167,"2025-05-16",0.29637948767228,0.239514551601463,0.36852378616531,0.791666666666667,4
168,"2025-05-17",0.29637948767228,0.239514551601463,0.36852378616531,0.1252980329661,13
169,"2025-05-18",0.29637948767228,0.239514551601463,0.36852378616531,NA,0
170,"2025-05-19",0.546390828725586,0.443426459311742,0.680301037882265,NA,0
171,"2025-05-20",0.546390828725586,0.443426459311742,0.680301037882265,NA,0
172,"2025-05-21",0.546390828725586,0.443426459311742,0.680301037882265,1.16666666666667,3
173,"2025-05-22",0.546390828725586,0.443426459311742,0.680301037882265,0.868154761904762,8
174,"2025-05-23",0.29637948767228,0.239514551601463,0.36852378616531,0.558671429729041,13
175,"2025-05-24",0.29637948767228,0.239514551601463,0.36852378616531,0.150423570682191,29
176,"2025-05-25",0.29637948767228,0.239514551601463,0.36852378616531,NA,0
177,"2025-05-26",0.29637948767228,0.239514551601463,0.36852378616531,NA,0
178,"2025-05-27",0.546390828725586,0.443426459311742,0.680301037882265,NA,0
179,"2025-05-28",0.546390828725586,0.443426459311742,0.680301037882265,NA,0
180,"2025-05-29",0.546390828725586,0.443426459311742,0.680301037882265,NA,0
181,"2025-05-30",0.29637948767228,0.239514551601463,0.36852378616531,NA,0
182,"2025-05-31",0.29637948767228,0.239514551601463,0.36852378616531,NA,0
183,"2025-06-01",0.344487476585576,0.260526874734619,0.463884124656929,NA,0
184,"2025-06-02",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
185,"2025-06-03",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
186,"2025-06-04",0.63626271549878,0.47342887707772,0.872185989657322,1.10416666666667,2
187,"2025-06-05",0.63626271549878,0.47342887707772,0.872185989657322,0.704223393353828,9
188,"2025-06-06",0.344487476585576,0.260526874734619,0.463884124656929,0.680952380952381,6
189,"2025-06-07",0.344487476585576,0.260526874734619,0.463884124656929,0.114230979748221,29
190,"2025-06-08",0.344487476585576,0.260526874734619,0.463884124656929,NA,0
191,"2025-06-09",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
192,"2025-06-10",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
193,"2025-06-11",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
194,"2025-06-12",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
195,"2025-06-13",0.344487476585576,0.260526874734619,0.463884124656929,NA,0
196,"2025-06-14",0.344487476585576,0.260526874734619,0.463884124656929,NA,0
197,"2025-06-15",0.344487476585576,0.260526874734619,0.463884124656929,NA,0
198,"2025-06-16",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
199,"2025-06-17",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
200,"2025-06-18",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
201,"2025-06-19",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
202,"2025-06-20",0.344487476585576,0.260526874734619,0.463884124656929,0.523527143650983,17
203,"2025-06-21",0.344487476585576,0.260526874734619,0.463884124656929,0.639544609323896,11
204,"2025-06-22",0.344487476585576,0.260526874734619,0.463884124656929,NA,0
205,"2025-06-23",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
206,"2025-06-24",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
207,"2025-06-25",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
208,"2025-06-26",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
209,"2025-06-27",0.344487476585576,0.260526874734619,0.463884124656929,NA,0
210,"2025-06-28",0.344487476585576,0.260526874734619,0.463884124656929,NA,0
211,"2025-06-29",0.344487476585576,0.260526874734619,0.463884124656929,NA,0
212,"2025-06-30",0.63626271549878,0.47342887707772,0.872185989657322,NA,0
213,"2025-07-01",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
214,"2025-07-02",0.469839559952898,0.361214827356457,0.61610181892049,0.0651515151515152,6
215,"2025-07-03",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
216,"2025-07-04",0.254666258124056,0.19350825555467,0.333610193119985,NA,0
217,"2025-07-05",0.254666258124056,0.19350825555467,0.333610193119985,0.244599051741909,21
218,"2025-07-06",0.254666258124056,0.19350825555467,0.333610193119985,NA,0
219,"2025-07-07",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
220,"2025-07-08",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
221,"2025-07-09",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
222,"2025-07-10",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
223,"2025-07-11",0.254666258124056,0.19350825555467,0.333610193119985,NA,0
224,"2025-07-12",0.254666258124056,0.19350825555467,0.333610193119985,NA,0
225,"2025-07-13",0.254666258124056,0.19350825555467,0.333610193119985,NA,0
226,"2025-07-14",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
227,"2025-07-15",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
228,"2025-07-16",0.469839559952898,0.361214827356457,0.61610181892049,0.108333333333333,4
229,"2025-07-17",0.469839559952898,0.361214827356457,0.61610181892049,0.375554078014184,8
230,"2025-07-18",0.254666258124056,0.19350825555467,0.333610193119985,NA,0
231,"2025-07-19",0.254666258124056,0.19350825555467,0.333610193119985,0.524037133995583,19
232,"2025-07-20",0.254666258124056,0.19350825555467,0.333610193119985,NA,0
233,"2025-07-21",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
234,"2025-07-22",0.469839559952898,0.361214827356457,0.61610181892049,0.274418604651163,8
235,"2025-07-23",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
236,"2025-07-24",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
237,"2025-07-25",0.254666258124056,0.19350825555467,0.333610193119985,NA,0
238,"2025-07-26",0.254666258124056,0.19350825555467,0.333610193119985,NA,0
239,"2025-07-27",0.254666258124056,0.19350825555467,0.333610193119985,NA,0
240,"2025-07-28",0.469839559952898,0.361214827356457,0.61610181892049,NA,0
241,"2025-07-29",0.469839559952898,0.361214827356457,0.61610181892049,0.602308802308802,9
242,"2025-07-30",0.469839559952898,0.361214827356457,0.61610181892049,0.227861952861953,9
243,"2025-07-31",0.469839559952898,0.361214827356457,0.61610181892049,0.316666666666667,9
244,"2025-08-01",0.223573414246041,0.18429989317264,0.272092233801948,0.262962962962963,9
245,"2025-08-02",0.223573414246041,0.18429989317264,0.272092233801948,0.164238195278111,34
246,"2025-08-03",0.223573414246041,0.18429989317264,0.272092233801948,NA,0
247,"2025-08-04",0.412912559225134,0.343823660510002,0.496219660328255,NA,0
248,"2025-08-05",0.412912559225134,0.343823660510002,0.496219660328255,0.654049951451402,22
249,"2025-08-06",0.412912559225134,0.343823660510002,0.496219660328255,0.740952380952381,10
250,"2025-08-07",0.412912559225134,0.343823660510002,0.496219660328255,NA,0
251,"2025-08-08",0.223573414246041,0.18429989317264,0.272092233801948,NA,0
252,"2025-08-09",0.223573414246041,0.18429989317264,0.272092233801948,NA,0
253,"2025-08-10",0.223573414246041,0.18429989317264,0.272092233801948,NA,0
254,"2025-08-11",0.412912559225134,0.343823660510002,0.496219660328255,NA,0
255,"2025-08-12",0.412912559225134,0.343823660510002,0.496219660328255,NA,0
256,"2025-08-13",0.412912559225134,0.343823660510002,0.496219660328255,0.358329170829171,14
257,"2025-08-14",0.412912559225134,0.343823660510002,0.496219660328255,0.324688644688645,10
258,"2025-08-15",0.223573414246041,0.18429989317264,0.272092233801948,0.074331550802139,15
259,"2025-08-16",0.223573414246041,0.18429989317264,0.272092233801948,0.524250440917108,18
260,"2025-08-17",0.223573414246041,0.18429989317264,0.272092233801948,NA,0
261,"2025-08-18",0.412912559225134,0.343823660510002,0.496219660328255,NA,0
262,"2025-08-19",0.412912559225134,0.343823660510002,0.496219660328255,0.387585208908738,13
263,"2025-08-20",0.412912559225134,0.343823660510002,0.496219660328255,0.374331584207896,18
264,"2025-08-21",0.412912559225134,0.343823660510002,0.496219660328255,NA,0
265,"2025-08-22",0.223573414246041,0.18429989317264,0.272092233801948,NA,0
266,"2025-08-23",0.223573414246041,0.18429989317264,0.272092233801948,NA,0
267,"2025-08-24",0.223573414246041,0.18429989317264,0.272092233801948,NA,0
268,"2025-08-25",0.412912559225134,0.343823660510002,0.496219660328255,NA,0
269,"2025-08-26",0.412912559225134,0.343823660510002,0.496219660328255,0.326126336588153,36
270,"2025-08-27",0.412912559225134,0.343823660510002,0.496219660328255,NA,0
271,"2025-08-28",0.412912559225134,0.343823660510002,0.496219660328255,0.862520191251535,7
272,"2025-08-29",0.223573414246041,0.18429989317264,0.272092233801948,0.0577336860670194,15
273,"2025-08-30",0.223573414246041,0.18429989317264,0.272092233801948,0.0992296918767507,21
274,"2025-08-31",0.223573414246041,0.18429989317264,0.272092233801948,NA,0
275,"2025-09-01",0.352609899354397,0.279040060962723,0.449779695455363,0.105068226120858,19
276,"2025-09-02",0.650358536043399,0.517129391136692,0.834491112004393,NA,0
277,"2025-09-03",0.650358536043399,0.517129391136692,0.834491112004393,1.22111742424242,8
278,"2025-09-04",0.650358536043399,0.517129391136692,0.834491112004393,0.45498667998668,13
279,"2025-09-05",0.352609899354397,0.279040060962723,0.449779695455363,NA,0
280,"2025-09-06",0.352609899354397,0.279040060962723,0.449779695455363,0.213814986183407,19
281,"2025-09-07",0.352609899354397,0.279040060962723,0.449779695455363,NA,0
282,"2025-09-08",0.650358536043399,0.517129391136692,0.834491112004393,NA,0
283,"2025-09-09",0.650358536043399,0.517129391136692,0.834491112004393,1.04366856195214,12
284,"2025-09-10",0.650358536043399,0.517129391136692,0.834491112004393,0.761072261072261,6
285,"2025-09-11",0.650358536043399,0.517129391136692,0.834491112004393,1.36004273504274,8
286,"2025-09-12",0.352609899354397,0.279040060962723,0.449779695455363,0.704899267399267,8
287,"2025-09-13",0.352609899354397,0.279040060962723,0.449779695455363,0.326965681377446,22
288,"2025-09-14",0.352609899354397,0.279040060962723,0.449779695455363,NA,0
289,"2025-09-15",0.650358536043399,0.517129391136692,0.834491112004393,NA,0
